time,coolingLoad,temperature,flow_rate_delta
2017-01-20 08:00:00,2143.554,20.0,510.3699999999999
2017-01-20 09:00:00,2157.23844,20.0,513.6282
2017-01-20 10:00:00,2089.44582,18.888889,497.48710000000005
2017-01-20 11:00:00,1723.61322,18.888889,410.3841000000001
2017-01-20 12:00:00,1001.44506,16.111111,238.43929999999995
2017-01-20 13:00:00,717.74976,17.222222,170.89280000000005
2017-01-20 14:00:00,627.6774,17.222222,149.447
2017-01-20 15:00:00,607.99242,17.222222,144.7601
2017-01-20 16:00:00,541.1763,18.888889,128.85150000000004
2017-01-20 17:00:00,507.82242,17.777778,120.91010000000004
2017-01-20 18:00:00,526.365,17.777778,125.325
2017-01-20 19:00:00,517.21656,17.777778,123.14679999999996
2017-01-20 20:00:00,527.94,17.777778,125.69999999999996
2017-01-20 21:00:00,501.9,17.777778,119.50000000000004
2017-01-20 22:00:00,459.43674,17.222222,109.38970000000003
2017-01-20 23:00:00,567.31626,17.222222,135.07530000000006
2017-01-21 00:00:00,965.45232,17.777778,229.86959999999996
2017-01-21 01:00:00,2235.33828,15.0,532.2234
2017-01-21 02:00:00,1595.832,17.222222,379.96
2017-01-21 03:00:00,1561.86282,17.222222,371.8720999999999
2017-01-21 04:00:00,1684.53012,17.777778,401.0786
2017-01-21 05:00:00,1715.4648,17.777778,408.444
2017-01-21 06:00:00,1618.72788,17.777778,385.4114
2017-01-21 07:00:00,839.2881,18.888889,199.83050000000003
2017-01-21 10:00:00,801.72624,18.888889,190.8872000000001
2017-01-21 11:00:00,606.17172,18.888889,144.32659999999998
2017-01-21 12:00:00,600.45552,15.0,142.9656
2017-01-21 13:00:00,553.28112,18.888889,131.7336
2017-01-21 14:00:00,576.56928,17.777778,137.27839999999998
2017-01-21 15:00:00,542.33088,17.777778,129.12639999999996
2017-01-21 16:00:00,515.8377,16.111111,122.8185
2017-01-21 17:00:00,482.43888,15.0,114.8664
2017-01-21 18:00:00,489.00642,15.0,116.4301
2017-01-21 19:00:00,493.56216,15.0,117.51480000000004
2017-01-21 20:00:00,459.16332,15.0,109.32459999999996
2017-01-21 21:00:00,472.42104,15.0,112.48119999999996
2017-01-21 22:00:00,493.60584,13.888889,117.5252
2017-01-21 23:00:00,496.34592,15.0,118.1776
2017-01-22 00:00:00,489.88716,18.888889,116.6398
2017-01-22 01:00:00,540.288,15.0,128.64
2017-01-22 02:00:00,530.25,16.111111,126.25
2017-01-22 03:00:00,553.94136,17.222222,131.8908
2017-01-22 04:00:00,529.62,17.777778,126.10000000000004
2017-01-22 05:00:00,572.68512,18.888889,136.35360000000003
2017-01-22 06:00:00,601.29048,20.0,143.16439999999997
2017-01-22 07:00:00,596.55834,18.888889,142.03770000000003
2017-01-22 08:00:00,550.18278,18.888889,130.99589999999998
2017-01-22 09:00:00,543.94368,18.888889,129.51039999999998
2017-01-22 10:00:00,542.976,18.888889,129.27999999999997
2017-01-22 11:00:00,554.71164,17.222222,132.0742
2017-01-22 12:00:00,553.581,13.888889,131.805
2017-01-22 13:00:00,569.44692,16.111111,135.5826
2017-01-22 14:00:00,541.1763,17.222222,128.85150000000004
2017-01-22 15:00:00,527.31,16.111111,125.55000000000004
2017-01-22 16:00:00,549.52506,17.222222,130.83929999999998
2017-01-22 17:00:00,495.07374,17.222222,117.87470000000002
2017-01-22 18:00:00,539.32032,16.111111,128.4096
2017-01-22 19:00:00,764.45712,16.111111,182.0136
2017-01-22 20:00:00,469.37016,15.0,111.7548
2017-01-22 21:00:00,551.16936,15.0,131.2308
2017-01-22 22:00:00,488.71284,13.888889,116.36019999999996
2017-01-22 23:00:00,584.95752,13.888889,139.27560000000005
2017-01-23 00:00:00,1929.36744,17.222222,459.37320000000005
2017-01-23 01:00:00,1547.67312,17.222222,368.4936000000001
2017-01-23 02:00:00,1621.137,17.222222,385.985
2017-01-23 03:00:00,1703.73,18.888889,405.6499999999999
2017-01-23 04:00:00,1704.19788,20.0,405.7614
2017-01-23 05:00:00,1701.0,20.0,405.0
2017-01-23 06:00:00,1701.0,18.888889,404.99999999999994
2017-01-23 07:00:00,1758.834,20.0,418.77
2017-01-23 08:00:00,1764.2625,18.888889,420.0625
2017-01-23 09:00:00,1764.882,18.888889,420.21
2017-01-23 10:00:00,1710.1623,18.888889,407.1815
2017-01-23 11:00:00,1347.02904,17.777778,320.72119999999995
2017-01-23 12:00:00,1004.42496,15.0,239.1488
2017-01-23 13:00:00,728.75712,17.222222,173.51360000000005
2017-01-23 14:00:00,671.55816,17.222222,159.89479999999995
2017-01-23 15:00:00,526.68,17.222222,125.4
2017-01-23 16:00:00,538.56768,15.0,128.2304
2017-01-23 17:00:00,527.94,16.111111,125.7
2017-01-23 18:00:00,504.4095,16.111111,120.09749999999998
2017-01-23 19:00:00,539.96544,17.222222,128.56320000000002
2017-01-23 20:00:00,506.61786,16.111111,120.6233
2017-01-23 21:00:00,527.625,16.111111,125.62500000000004
2017-01-23 22:00:00,459.98358,15.0,109.51989999999996
2017-01-23 23:00:00,586.719,15.0,139.69499999999996
2017-01-24 00:00:00,325.7037,17.222222,77.54849999999993
2017-01-24 01:00:00,1622.34156,17.777778,386.2718
2017-01-24 02:00:00,1578.927,17.777778,375.93499999999995
2017-01-24 03:00:00,1541.736,18.888889,367.08
2017-01-24 04:00:00,1655.97894,18.888889,394.2807
2017-01-24 05:00:00,1734.34422,20.0,412.93909999999994
2017-01-24 06:00:00,1689.24,21.111111,402.2000000000001
2017-01-24 07:00:00,1713.54876,21.111111,407.98779999999994
2017-01-24 08:00:00,1753.4055,20.0,417.4775
2017-01-24 09:00:00,1832.31972,20.0,436.2666
2017-01-24 10:00:00,1710.1623,18.888889,407.1815
2017-01-24 11:00:00,1860.4131,18.888889,442.9554999999999
2017-01-24 12:00:00,971.77878,17.222222,231.3759
2017-01-24 13:00:00,773.82648,17.777778,184.24440000000007
2017-01-24 14:00:00,658.45542,17.777778,156.7751
2017-01-24 15:00:00,564.186,17.777778,134.33
2017-01-24 16:00:00,589.28772,17.222222,140.3066
2017-01-24 17:00:00,540.93312,17.222222,128.7936
2017-01-24 18:00:00,551.16936,17.222222,131.23080000000002
2017-01-24 19:00:00,519.645,17.222222,123.725
2017-01-24 20:00:00,526.365,17.222222,125.32500000000005
2017-01-24 21:00:00,486.55656,17.222222,115.84679999999996
2017-01-24 22:00:00,528.99,16.111111,125.95
2017-01-24 23:00:00,566.64342,16.111111,134.9151
2017-01-25 00:00:00,319.788,17.777778,76.13999999999996
2017-01-25 01:00:00,1674.15612,18.888889,398.6086
2017-01-25 02:00:00,1604.55456,18.888889,382.0368
2017-01-25 03:00:00,1697.01,18.888889,404.05
2017-01-25 04:00:00,1855.4634,20.0,441.777
2017-01-25 05:00:00,1770.363,21.111111,421.515
2017-01-25 06:00:00,1785.168,22.222222,425.04
2017-01-25 07:00:00,1811.92284,20.0,431.4102000000001
2017-01-25 08:00:00,1933.45866,21.111111,460.3473
2017-01-25 09:00:00,1814.60916,21.111111,432.0498
2017-01-25 10:00:00,1738.422,20.0,413.91
2017-01-25 11:00:00,1316.73024,17.777778,313.50720000000007
2017-01-25 12:00:00,970.61706,17.222222,231.09929999999997
2017-01-25 13:00:00,640.5,17.777778,152.50000000000003
2017-01-25 14:00:00,641.05776,17.777778,152.63279999999995
2017-01-25 15:00:00,515.4261,17.777778,122.72050000000002
2017-01-25 16:00:00,478.8,17.777778,114.0
2017-01-25 17:00:00,514.1913,17.777778,122.4265
2017-01-25 18:00:00,478.22544,17.777778,113.8632
2017-01-25 19:00:00,526.365,17.222222,125.325
2017-01-25 20:00:00,512.8536,17.222222,122.10800000000002
2017-01-25 21:00:00,491.10516,17.222222,116.92980000000004
2017-01-25 22:00:00,522.69,17.222222,124.44999999999996
2017-01-25 23:00:00,571.2,17.222222,136.00000000000003
2017-01-26 00:00:00,1106.44296,18.888889,263.43879999999996
2017-01-26 01:00:00,1641.94884,17.222222,390.9402
2017-01-26 02:00:00,1562.31978,17.777778,371.9809
2017-01-26 03:00:00,1653.309,18.888889,393.645
2017-01-26 04:00:00,1713.9801,20.0,408.0905000000001
2017-01-26 05:00:00,1775.07246,21.111111,422.6362999999999
2017-01-26 06:00:00,1715.4648,20.0,408.444
2017-01-26 07:00:00,1727.3424,20.0,411.2720000000001
2017-01-26 08:00:00,1865.325,20.0,444.12499999999994
2017-01-26 09:00:00,1739.70972,17.777778,414.2166
2017-01-26 10:00:00,1710.786,17.222222,407.33
2017-01-26 11:00:00,1125.873,17.222222,268.06500000000005
2017-01-26 12:00:00,881.12934,17.222222,209.79269999999997
2017-01-26 13:00:00,633.906,17.222222,150.93
2017-01-26 14:00:00,640.584,17.222222,152.52
2017-01-26 15:00:00,555.04176,17.222222,132.1528
2017-01-26 16:00:00,561.393,17.777778,133.66499999999996
2017-01-26 17:00:00,529.935,17.777778,126.17499999999995
2017-01-26 18:00:00,539.8911,17.222222,128.54549999999998
2017-01-26 19:00:00,533.19,17.222222,126.94999999999996
2017-01-26 20:00:00,501.29772,16.111111,119.35660000000004
2017-01-26 21:00:00,565.63416,16.111111,134.67479999999995
2017-01-26 22:00:00,536.4639,16.111111,127.72950000000004
2017-01-26 23:00:00,562.83066,16.111111,134.0073
2017-01-27 00:00:00,1078.938,17.777778,256.89
2017-01-27 01:00:00,1525.041,17.222222,363.1049999999999
2017-01-27 02:00:00,1600.788,17.777778,381.14
2017-01-27 03:00:00,1631.80584,18.888889,388.5252
2017-01-27 04:00:00,1773.21312,20.0,422.19359999999995
2017-01-27 05:00:00,1822.359,21.111111,433.895
2017-01-27 06:00:00,1753.4055,21.111111,417.4774999999999
2017-01-27 07:00:00,1821.00072,21.111111,433.5716
2017-01-27 08:00:00,1799.38668,21.111111,428.4254
2017-01-27 09:00:00,1763.56656,21.111111,419.8968
2017-01-27 10:00:00,1649.40678,20.0,392.7159
2017-01-27 11:00:00,1630.6374,17.777778,388.24699999999984
2017-01-27 12:00:00,817.04448,16.111111,194.53440000000003
2017-01-27 13:00:00,586.01844,17.777778,139.5282
2017-01-27 14:00:00,586.36872,17.777778,139.6116
2017-01-27 15:00:00,519.3363,17.777778,123.6515
2017-01-27 16:00:00,552.26556,17.222222,131.4918
2017-01-27 17:00:00,528.255,17.222222,125.77499999999996
2017-01-27 18:00:00,544.4964,17.222222,129.64200000000005
2017-01-27 19:00:00,540.2124,16.111111,128.622
2017-01-27 20:00:00,502.80342,16.111111,119.71510000000004
2017-01-27 21:00:00,494.74152,16.111111,117.79559999999996
2017-01-27 22:00:00,518.7189,15.0,123.5045
2017-01-27 23:00:00,538.1775,16.111111,128.13750000000005
2017-01-28 00:00:00,519.645,17.777778,123.725
2017-01-28 01:00:00,545.34144,18.888889,129.84319999999997
2017-01-28 02:00:00,567.31626,20.0,135.07529999999997
2017-01-28 03:00:00,646.1364,21.111111,153.84200000000004
2017-01-28 04:00:00,577.19844,21.111111,137.42819999999998
2017-01-28 05:00:00,601.29048,21.111111,143.16439999999997
2017-01-28 06:00:00,550.51164,20.0,131.07420000000002
2017-01-28 07:00:00,624.68532,17.777778,148.73460000000003
2017-01-28 08:00:00,566.307,17.777778,134.835
2017-01-28 09:00:00,539.1414,17.777778,128.36700000000005
2017-01-28 10:00:00,645.7521,17.777778,153.7505
2017-01-28 11:00:00,586.719,17.777778,139.69500000000002
2017-01-28 12:00:00,580.86756,17.777778,138.30179999999996
2017-01-28 13:00:00,540.61056,18.888889,128.71679999999998
2017-01-28 14:00:00,563.18052,18.888889,134.09060000000005
2017-01-28 15:00:00,541.1763,18.888889,128.8515
2017-01-28 16:00:00,551.49822,17.777778,131.30910000000003
2017-01-28 17:00:00,540.288,17.777778,128.64
2017-01-28 18:00:00,505.71444,17.777778,120.4082
2017-01-28 19:00:00,497.22666,17.777778,118.38729999999995
2017-01-28 20:00:00,518.13888,17.222222,123.36640000000004
2017-01-28 21:00:00,526.995,17.222222,125.47499999999997
2017-01-28 22:00:00,561.393,17.222222,133.66500000000005
2017-01-28 23:00:00,568.10124,17.222222,135.26219999999998
2017-01-29 00:00:00,564.17634,18.888889,134.3277
2017-01-29 01:00:00,517.3812,21.111111,123.186
2017-01-29 02:00:00,578.68902,21.111111,137.78309999999996
2017-01-29 03:00:00,668.64336,22.222222,159.20080000000002
2017-01-29 04:00:00,614.06142,22.222222,146.2051
2017-01-29 05:00:00,589.28772,20.0,140.3066
2017-01-29 06:00:00,588.23688,20.0,140.05640000000002
2017-01-29 07:00:00,600.243,18.888889,142.915
2017-01-29 08:00:00,553.581,20.0,131.80499999999998
2017-01-29 09:00:00,551.82708,20.0,131.3874
2017-01-29 10:00:00,629.1642,21.111111,149.80100000000002
2017-01-29 11:00:00,615.63936,21.111111,146.58079999999998
2017-01-29 12:00:00,586.36872,20.0,139.6116
2017-01-29 13:00:00,567.31626,21.111111,135.0753
2017-01-29 14:00:00,563.5035,21.111111,134.16750000000005
2017-01-29 15:00:00,549.52506,20.0,130.8393
2017-01-29 16:00:00,528.57,18.888889,125.85
2017-01-29 17:00:00,526.68,18.888889,125.4
2017-01-29 18:00:00,538.8201,18.888889,128.29050000000004
2017-01-29 19:00:00,516.90912,18.888889,123.07359999999996
2017-01-29 20:00:00,518.7189,20.0,123.5045
2017-01-29 21:00:00,518.85624,18.888889,123.53719999999998
2017-01-29 22:00:00,529.305,20.0,126.025
2017-01-29 23:00:00,604.98816,20.0,144.04479999999995
2017-01-30 00:00:00,577.19844,21.111111,137.42819999999998
2017-01-30 01:00:00,573.02784,22.222222,136.4352
2017-01-30 02:00:00,574.74144,21.111111,136.84320000000002
2017-01-30 03:00:00,717.73758,21.111111,170.88989999999998
2017-01-30 04:00:00,674.48724,21.111111,160.5922
2017-01-30 05:00:00,683.86206,22.222222,162.82429999999997
2017-01-30 06:00:00,637.938,22.222222,151.88999999999996
2017-01-30 07:00:00,622.9692,22.222222,148.32600000000002
2017-01-30 08:00:00,648.64044,22.222222,154.43819999999997
2017-01-30 09:00:00,622.09224,22.222222,148.11719999999997
2017-01-30 10:00:00,716.31378,22.777778,170.55089999999998
2017-01-30 11:00:00,645.04188,22.222222,153.58139999999997
2017-01-30 12:00:00,680.87754,20.0,162.11369999999997
2017-01-30 13:00:00,573.71328,20.0,136.59840000000003
2017-01-30 14:00:00,588.23688,18.888889,140.05639999999997
2017-01-30 15:00:00,550.8405,17.777778,131.15249999999995
2017-01-30 16:00:00,518.13888,21.111111,123.36639999999998
2017-01-30 17:00:00,516.7638,20.0,123.039
2017-01-30 18:00:00,517.83144,20.0,123.29319999999998
2017-01-30 19:00:00,515.57688,20.0,122.7564
2017-01-30 20:00:00,542.976,20.0,129.27999999999997
2017-01-30 21:00:00,504.4095,20.0,120.09750000000004
2017-01-30 22:00:00,504.4095,20.0,120.09750000000004
2017-01-30 23:00:00,613.69728,21.111111,146.11839999999998
2017-01-31 00:00:00,532.245,21.111111,126.72500000000004
2017-01-31 01:00:00,648.64044,17.222222,154.43819999999997
2017-01-31 02:00:00,655.18992,17.222222,155.9976
2017-01-31 03:00:00,657.14922,17.222222,156.46409999999997
2017-01-31 04:00:00,658.45542,17.222222,156.77509999999995
2017-01-31 05:00:00,674.48724,17.222222,160.5921999999999
2017-01-31 06:00:00,587.06928,17.777778,139.7784
2017-01-31 07:00:00,609.20622,17.777778,145.04909999999998
2017-01-31 08:00:00,632.772,17.777778,150.66
2017-01-31 09:00:00,661.32906,18.888889,157.45929999999998
2017-01-31 10:00:00,636.3,18.888889,151.5
2017-01-31 11:00:00,632.772,18.888889,150.66000000000005
2017-01-31 12:00:00,561.03642,16.111111,133.58009999999996
2017-01-31 13:00:00,573.02784,17.777778,136.43519999999998
2017-01-31 14:00:00,538.56768,17.777778,128.2304
2017-01-31 15:00:00,551.49822,17.777778,131.30909999999997
2017-01-31 16:00:00,539.32032,17.777778,128.40959999999998
2017-01-31 17:00:00,520.5711,17.777778,123.94550000000002
2017-01-31 18:00:00,515.1174,17.777778,122.64700000000002
2017-01-31 19:00:00,504.4095,17.222222,120.09750000000004
2017-01-31 20:00:00,542.33088,17.222222,129.12639999999996
2017-01-31 21:00:00,507.82242,17.222222,120.9101
2017-01-31 22:00:00,551.16936,17.222222,131.23080000000002
2017-01-31 23:00:00,588.58716,17.222222,140.1398
2017-02-01 00:00:00,999.0057,18.888889,237.8584999999999
2017-02-01 01:00:00,1595.832,17.777778,379.96
2017-02-01 02:00:00,1600.788,18.888889,381.14
2017-02-01 03:00:00,1693.23,20.0,403.1499999999999
2017-02-01 04:00:00,1833.552,20.0,436.55999999999995
2017-02-01 05:00:00,1804.98318,22.222222,429.7578999999999
2017-02-01 06:00:00,1842.645,21.111111,438.725
2017-02-01 07:00:00,1856.778,22.222222,442.09
2017-02-01 08:00:00,1909.12932,22.777778,454.55459999999994
2017-02-01 09:00:00,1962.06318,22.222222,467.1579
2017-02-01 10:00:00,1839.264,22.222222,437.92
2017-02-01 11:00:00,1644.804,21.111111,391.62000000000006
2017-02-01 12:00:00,733.236,17.777778,174.57999999999996
2017-02-01 13:00:00,696.20964,18.888889,165.76420000000005
2017-02-01 14:00:00,618.51132,18.888889,147.26459999999997
2017-02-01 15:00:00,594.49152,18.888889,141.54559999999995
2017-02-01 16:00:00,583.44972,17.777778,138.91659999999996
2017-02-01 17:00:00,586.01844,17.777778,139.5282
2017-02-01 18:00:00,549.53976,17.777778,130.8428
2017-02-01 19:00:00,568.344,17.777778,135.32000000000002
2017-02-01 20:00:00,490.81032,17.777778,116.85960000000004
2017-02-01 21:00:00,532.8225,17.777778,126.8625
2017-02-01 22:00:00,511.17024,17.222222,121.7072
2017-02-01 23:00:00,584.85084,17.222222,139.25019999999998
2017-02-02 00:00:00,1124.50296,20.0,267.73879999999997
2017-02-02 01:00:00,1604.1795,17.222222,381.9475
2017-02-02 02:00:00,1694.49,17.777778,403.44999999999993
2017-02-02 03:00:00,1635.18432,17.222222,389.3295999999999
2017-02-02 04:00:00,1667.1501,17.222222,396.9405
2017-02-02 05:00:00,1631.80584,17.777778,388.5252
2017-02-02 06:00:00,1562.31978,17.777778,371.9809
2017-02-02 07:00:00,1609.51056,17.777778,383.2168
2017-02-02 08:00:00,1649.21064,18.888889,392.6691999999999
2017-02-02 09:00:00,1581.61332,18.888889,376.5746
2017-02-02 10:00:00,1639.04664,17.777778,390.2491999999999
2017-02-02 11:00:00,1572.00078,17.777778,374.2859
2017-02-02 12:00:00,925.95636,17.222222,220.46579999999997
2017-02-02 13:00:00,655.18992,17.777778,155.9976
2017-02-02 14:00:00,611.02692,17.777778,145.4826
2017-02-02 15:00:00,565.63416,17.777778,134.67480000000003
2017-02-02 16:00:00,528.57,17.777778,125.84999999999997
2017-02-02 17:00:00,519.47112,18.888889,123.6836
2017-02-02 18:00:00,564.96132,17.777778,134.51459999999994
2017-02-02 19:00:00,529.935,17.777778,126.17500000000004
2017-02-02 20:00:00,552.59442,17.777778,131.5701
2017-02-02 21:00:00,523.1436,17.222222,124.55800000000002
2017-02-02 22:00:00,491.45292,17.222222,117.0126
2017-02-02 23:00:00,578.34504,17.222222,137.70119999999997
2017-02-03 00:00:00,1031.3519999999999,17.777778,245.56
2017-02-03 01:00:00,1571.82732,17.222222,374.2446000000001
2017-02-03 02:00:00,1515.591,17.222222,360.8549999999999
2017-02-03 03:00:00,1557.47928,17.777778,370.8284
2017-02-03 04:00:00,1653.309,18.888889,393.645
2017-02-03 05:00:00,1611.72858,18.888889,383.7448999999999
2017-02-03 06:00:00,1577.75016,18.888889,375.6548000000001
2017-02-03 07:00:00,1585.00734,21.111111,377.38270000000006
2017-02-03 08:00:00,1676.64588,20.0,399.2014
2017-02-03 09:00:00,1611.099,20.0,383.595
2017-02-03 10:00:00,1641.486,18.888889,390.83
2017-02-03 11:00:00,1314.705,18.888889,313.0249999999999
2017-02-03 12:00:00,935.6214,16.111111,222.767
2017-02-03 13:00:00,686.7,18.888889,163.50000000000003
2017-02-03 14:00:00,551.63052,18.888889,131.34060000000002
2017-02-03 15:00:00,513.32232,18.888889,122.2196
2017-02-03 16:00:00,513.5739,17.777778,122.2795
2017-02-03 17:00:00,525.945,17.222222,125.22499999999997
2017-02-03 18:00:00,511.9275,17.222222,121.8875
2017-02-03 19:00:00,479.37456,17.222222,114.13679999999998
2017-02-03 20:00:00,537.8562,17.222222,128.06100000000004
2017-02-03 21:00:00,513.8826,17.222222,122.353
2017-02-03 22:00:00,538.99776,16.111111,128.33280000000002
2017-02-03 23:00:00,583.09944,16.111111,138.83319999999995
2017-02-04 00:00:00,1457.13456,18.888889,346.93679999999995
2017-02-04 01:00:00,1457.13456,18.888889,346.9368
2017-02-04 02:00:00,1453.89888,21.111111,346.16639999999995
2017-02-04 03:00:00,1506.9747,21.111111,358.80349999999993
2017-02-04 04:00:00,1626.73434,22.777778,387.3177
2017-02-04 05:00:00,1483.26948,22.777778,353.15940000000006
2017-02-04 06:00:00,1488.97224,22.222222,354.51720000000006
2017-02-04 07:00:00,727.89024,22.222222,173.3072
2017-02-04 08:00:00,623.574,22.222222,148.47000000000003
2017-02-04 09:00:00,644.0868,21.111111,153.35400000000004
2017-02-04 10:00:00,632.016,18.888889,150.47999999999993
2017-02-04 11:00:00,655.18992,18.888889,155.9976
2017-02-04 12:00:00,609.9345,17.777778,145.22250000000005
2017-02-04 13:00:00,591.15588,18.888889,140.75140000000002
2017-02-04 14:00:00,588.58716,18.888889,140.13979999999995
2017-02-04 15:00:00,537.5349,18.888889,127.98450000000004
2017-02-04 16:00:00,528.57,17.777778,125.85
2017-02-04 17:00:00,518.13888,17.777778,123.36639999999998
2017-02-04 18:00:00,528.57,17.777778,125.85
2017-02-04 19:00:00,531.195,17.777778,126.475
2017-02-04 20:00:00,505.01178,17.777778,120.2409
2017-02-04 21:00:00,517.3812,17.222222,123.186
2017-02-04 22:00:00,494.74152,17.222222,117.79560000000004
2017-02-04 23:00:00,541.1763,17.222222,128.85150000000004
2017-02-05 00:00:00,539.8911,18.888889,128.54550000000003
2017-02-05 01:00:00,540.855,18.888889,128.77500000000003
2017-02-05 02:00:00,535.1787,18.888889,127.42350000000005
2017-02-05 03:00:00,602.50134,18.888889,143.4527
